player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
333,Martial Godo,Godo,Fulham,4.5,0.0,0,7,0.0,0,u,2025-12-29,-1,0.0,-2.0,164.13333333333344
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,-2.333333333333333,108.73333333333342
335,Josh King,King,Fulham,4.5,2.7,1662,7531,1.5,863,a,2025-12-29,-215,0.0,-72.0,39.40000000000009
336,Harrison Reed,Reed,Fulham,4.3,0.3,201,525,0.0,1,a,2025-12-29,-3,0.0,-72.66666666666667,-30.133333333333248
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.4,5232,9638,4.0,1044,a,2025-12-29,-152,0.0,-123.33333333333331,-54.46666666666657
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,34,557,0.0,348,i,2025-12-29,0,0.0,-51.66666666666666,-64.3999999999999
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,443,563,0.0,0,a,2025-12-29,-4,0.0,-52.0,-74.33333333333323
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,40,2140,4.0,393,n,2025-12-29,-58,0.0,-20.666666666666668,-64.06666666666656
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,169,299,2.0,561,a,2025-12-29,-7,0.0,-23.0,-54.13333333333323
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,148,233,0.3,23,a,2025-12-29,-5,0.0,-23.33333333333333,-34.13333333333324
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,24,7,0.0,0,a,2025-12-29,0,0.0,-4.0,-24.59999999999991
339,Illan Meslier,Meslier,Leeds,4.2,0.4,66,295,0.0,0,a,2025-12-29,-4,0.0,-3.0,-14.799999999999908
340,Alex Cairns,Cairns,Leeds,3.9,0.2,48,122,0.0,0,a,2025-12-29,-3,0.0,-2.333333333333333,-11.13333333333324
341,Karl Darlow,Darlow,Leeds,3.9,2.1,1328,2375,0.0,450,a,2025-12-29,-57,0.0,-21.33333333333333,-10.799999999999907
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,256,352,2.7,1573,a,2025-12-29,-11,0.0,-23.666666666666668,-10.866666666666575
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,252,383,2.5,1358,a,2025-12-29,-4,0.0,-24.0,-14.866666666666575
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,1997,1326,3.8,712,a,2025-12-29,40,0.0,8.333333333333334,-12.599999999999907
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,71,240,0.3,2,a,2025-12-29,-3,0.0,11.0,-9.933333333333241
346,Sam Byram,Byram,Leeds,3.8,0.2,68,241,0.0,7,a,2025-12-29,0,0.0,12.333333333333334,-3.199999999999909
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,4779,7754,1.8,1470,a,2025-12-29,-77,0.0,-26.666666666666668,-3.7999999999999092
348,Joe Rodon,Rodon,Leeds,4.0,5.1,2529,22388,1.3,1560,d,2025-12-29,-1935,0.0,-670.6666666666666,-133.13333333333324
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,21,0.0,0,u,2025-12-29,0,0.0,-670.6666666666666,-268.9333333333332
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,428,367,2.8,997,a,2025-12-29,9,0.0,-642.0,-399.5333333333332
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,77,122,1.8,306,a,2025-12-29,-3,0.0,2.0,-401.5999999999999
352,Jack Harrison,Harrison,Leeds,5.1,0.1,62,83,0.2,262,a,2025-12-29,-1,0.0,1.6666666666666667,-395.9333333333333
353,Daniel James,James,Leeds,5.3,0.1,4,78,0.2,348,i,2025-12-29,0,0.0,-1.3333333333333333,-262.06666666666655
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,700,501,4.3,1409,a,2025-12-29,7,0.0,2.0,-127.53333333333323
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,10,0.0,0,u,2025-12-29,0,0.0,2.333333333333333,1.333333333333424
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,115,98,1.5,391,a,2025-12-29,-3,0.0,1.3333333333333333,1.200000000000091
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,5,0.0,0,u,2025-12-29,-1,0.0,-1.3333333333333333,0.6000000000000909
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,821,1598,3.8,692,a,2025-12-29,-52,0.0,-18.666666666666668,-2.866666666666576
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-17.666666666666668,-6.799999999999909
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-17.333333333333332,-10.733333333333244
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,11,0.0,0,u,2025-12-29,0,0.0,0.0,-10.99999999999991
362,Joël Piroe,Piroe,Leeds,4.9,0.4,245,407,0.5,198,a,2025-12-29,-6,0.0,-2.0,-11.133333333333244
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,160,0.0,0,u,2025-12-29,-4,0.0,-3.333333333333333,-8.066666666666576
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-3.333333333333333,-5.199999999999909
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,160,1445,1.2,506,a,2025-12-29,-9,0.0,-4.333333333333333,-2.599999999999909
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,12,669,0.0,877,i,2025-12-29,0,0.0,-3.0,-3.199999999999909
660,Anton Stach,Stach,Leeds,4.9,2.9,13511,6687,5.3,1270,a,2025-12-29,223,0.0,71.33333333333333,11.466666666666757
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,155,310,2.0,1170,a,2025-12-29,-14,0.0,69.66666666666667,26.06666666666676
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,8.8,68089,17397,8.7,1113,a,2025-12-29,2156,0.0,788.3333333333334,184.4000000000001
698,Noah Okafor,Okafor,Leeds,5.5,0.1,281,491,2.3,927,a,2025-12-29,-20,0.0,707.3333333333334,326.73333333333346
706,James Justin,Justin,Leeds,3.9,0.2,130,293,0.7,159,a,2025-12-29,-11,0.0,708.3333333333334,469.00000000000017
741,Harry Gray,Gray,Leeds,4.5,0.1,369,401,0.0,0,a,2025-12-29,-2,0.0,-11.0,452.5333333333334
366,Alisson Becker,A.Becker,Liverpool,5.4,6.1,6671,5301,3.8,1170,a,2025-12-29,36,0.0,7.666666666666667,440.1333333333335
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,216,1370,0.0,450,a,2025-12-29,-36,0.0,-0.6666666666666666,282.3333333333334
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,18,390,0.0,0,a,2025-12-29,-15,0.0,-5.0,139.86666666666676
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,57,220,0.0,0,a,2025-12-29,-2,0.0,-17.666666666666668,-5.333333333333242
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.2,24705,1645,1.5,203,a,2025-12-29,795,0.0,259.3333333333333,48.73333333333342
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,2416,2362,3.2,1209,a,2025-12-29,8,0.0,267.0,100.6000000000001
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,570,1018,0.8,416,a,2025-12-29,-13,0.0,263.3333333333333,153.4000000000001
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,21803,23491,3.7,1620,a,2025-12-29,263,0.0,86.0,171.60000000000008
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,6341,5578,4.2,1516,a,2025-12-29,63,0.0,104.33333333333331,196.00000000000009
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,673,701,1.2,670,a,2025-12-29,11,0.0,112.33333333333331,166.60000000000008
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,5,539,3.2,244,i,2025-12-29,0,0.0,24.666666666666668,118.13333333333341
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,11,0.0,0,u,2025-12-29,0,0.0,3.6666666666666665,66.20000000000007
378,Amara Nallo,Nallo,Liverpool,3.7,0.4,7898,1099,0.0,0,a,2025-12-29,173,0.0,57.66666666666666,60.53333333333342
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,56,292,0.0,0,a,2025-12-29,-3,0.0,56.66666666666666,51.000000000000085
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.3,74,333,0.0,0,a,2025-12-29,-6,0.0,54.66666666666666,39.466666666666754
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.8,51,15995,1.3,1183,n,2025-12-29,-268,0.0,-92.33333333333331,16.06666666666676
382,Florian Wirtz,Wirtz,Liverpool,8.1,10.5,85226,4863,6.0,1174,a,2025-12-29,2544,0.0,756.6666666666666,166.66666666666674
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,758.6666666666666,306.86666666666673
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,5602,6824,3.0,1140,a,2025-12-29,183,0.0,909.0,477.33333333333337
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,888,1287,0.8,211,a,2025-12-29,-20,0.0,54.333333333333336,477.26666666666677
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,2422,3124,2.0,1182,a,2025-12-29,-27,0.0,45.333333333333336,504.8
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.4,14250,13050,2.8,1522,a,2025-12-29,353,0.0,102.0,373.86666666666673
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,676,696,2.3,815,a,2025-12-29,3,0.0,109.66666666666669,244.06666666666675
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,5.9,46878,5852,5.2,1411,a,2025-12-29,1785,0.0,713.6666666666666,205.00000000000009
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,84,0.2,43,i,2025-12-29,0,0.0,596.0,313.33333333333337
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,15,43,0.0,0,i,2025-12-29,0,0.0,595.0,423.26666666666677
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,0.0,402.8666666666668
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,380.9333333333334
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,132,665,0.3,2,a,2025-12-29,-14,0.0,-4.666666666666667,237.2666666666668
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,9,0.0,0,u,2025-12-29,0,0.0,-4.666666666666667,117.13333333333341
398,Jayden Danns,Danns,Liverpool,4.3,0.1,28,75,0.0,0,i,2025-12-29,0,0.0,-4.666666666666667,-2.7999999999999092
499,Alexander Isak,Isak,Liverpool,10.3,3.9,63,6954,2.8,501,i,2025-12-29,0,0.0,0.0,-2.7999999999999092
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,34.8,130457,7391,7.0,1038,a,2025-12-29,3564,0.0,1188.0,234.8000000000001
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,3039,2986,0.0,42,a,2025-12-29,-2,0.0,1187.3333333333333,473.2000000000001
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,6,8,0.0,0,i,2025-12-29,0,0.0,1187.3333333333333,711.6
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,20,25,0.0,0,a,2025-12-29,0,0.0,-0.6666666666666666,712.4000000000001
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,30,36,0.0,0,a,2025-12-29,0,0.0,0.0,712.4000000000001
182,James Trafford,Trafford,Man City,4.6,1.0,40,641,0.0,270,a,2025-12-29,-16,0.0,-5.333333333333333,473.7333333333334
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,218,0.0,0,u,2025-12-29,-4,0.0,-6.666666666666667,234.9333333333334
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,18,83,0.0,0,a,2025-12-29,-2,0.0,-7.333333333333333,-3.999999999999909
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,22,124,0.0,0,a,2025-12-29,-4,0.0,-3.333333333333333,-4.533333333333242
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,20,2721,0.2,204,n,2025-12-29,-54,0.0,-20.0,-8.533333333333243
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.6,49061,9023,6.7,1218,a,2025-12-29,1587,0.0,509.6666666666667,94.46666666666677
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,50,0.0,0,u,2025-12-29,-1,0.0,510.6666666666667,197.93333333333345
405,Nathan Aké,Aké,Man City,5.3,0.6,167,415,0.5,223,a,2025-12-29,-4,0.0,527.3333333333334,304.8666666666668
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,109,258,0.2,250,a,2025-12-29,-4,0.0,-3.0,304.9333333333335
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,12819,5375,5.7,1323,a,2025-12-29,282,0.0,91.33333333333331,327.20000000000016
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.3,14899,13875,5.3,1535,a,2025-12-29,160,0.0,146.0,254.46666666666678
409,John Stones,Stones,Man City,5.4,0.6,12,643,0.2,351,i,2025-12-29,0,0.0,147.33333333333334,181.8000000000001
410,Rico Lewis,Lewis,Man City,4.7,1.3,314,1366,0.5,204,a,2025-12-29,-33,0.0,42.333333333333336,84.8000000000001
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.3,14820,29562,3.8,1313,a,2025-12-29,-400,0.0,-144.33333333333334,56.53333333333342
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-144.33333333333334,9.400000000000091
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,52,1354,0.5,204,n,2025-12-29,-23,0.0,-141.0,-47.99999999999991
414,Phil Foden,Foden,Man City,9.0,41.0,54527,110069,10.0,1315,a,2025-12-29,-2118,0.0,-713.6666666666666,-220.1999999999999
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,318,527,1.3,481,a,2025-12-29,-14,0.0,-718.3333333333334,-372.3333333333332
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,796,1003,2.3,1229,a,2025-12-29,-6,0.0,-712.6666666666666,-485.9999999999999
417,Rayan Cherki,Cherki,Man City,6.7,11.1,228497,4547,6.5,637,a,2025-12-29,5537,0.0,1839.0,-89.33333333333321
418,Jérémy Doku,Doku,Man City,6.4,3.3,200,29915,2.2,935,i,2025-12-29,0,0.0,1843.6666666666667,307.6000000000001
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,15,0.0,0,u,2025-12-29,0,0.0,1845.6666666666667,819.4666666666668
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,72,146,0.0,292,a,2025-12-29,6,0.0,2.0,963.5333333333335
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,3,13,0.0,4,i,2025-12-29,0,0.0,2.0,1106.4666666666667
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,307,457,3.3,1223,a,2025-12-29,-11,0.0,-1.6666666666666667,738.3333333333335
424,Oscar Bobb,Bobb,Man City,5.1,0.2,5,284,0.0,464,i,2025-12-29,0,0.0,-3.6666666666666665,368.8666666666668
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-3.6666666666666665,-0.9999999999999091
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.0,22634,8021,5.0,1168,a,2025-12-29,428,0.0,142.66666666666666,27.13333333333342
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,142.66666666666666,55.26666666666675
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,27,62,0.0,0,a,2025-12-29,1,0.0,143.0,84.20000000000009
430,Erling Haaland,Haaland,Man City,15.1,74.2,12260,8058,8.2,1552,a,2025-12-29,-133,0.0,-44.0,76.13333333333341
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,9674,18427,4.5,1350,a,2025-12-29,-179,0.0,-103.66666666666669,56.13333333333342
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,35,45,0.2,15,a,2025-12-29,0,0.0,-104.0,6.800000000000085
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,19,61,0.0,0,a,2025-12-29,-1,0.0,-60.0,-33.73333333333325
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,15,21,0.0,0,a,2025-12-29,0,0.0,-0.3333333333333333,-62.399999999999906
763,Charlie Gray,Gray,Man City,4.5,0.0,18,9,0.0,0,a,2025-12-29,-1,0.0,-0.6666666666666666,-53.73333333333325
764,Reigan Heskey,Heskey,Man City,4.5,0.0,11,4,0.0,0,a,2025-12-29,0,0.0,-0.3333333333333333,-33.06666666666658
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.3,343,47685,2.2,1405,n,2025-12-29,-1239,0.0,-413.3333333333333,-94.93333333333324
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,252,299,0.0,540,a,2025-12-29,-2,0.0,-413.6666666666667,-165.66666666666657
432,André Onana,Onana,Man Utd,4.9,0.1,0,28,0.0,0,u,2025-12-29,0,0.0,-413.6666666666667,-248.33333333333326
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,-0.6666666666666666,-248.3333333333332
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,105,245,0.0,0,a,2025-12-29,-5,0.0,-1.6666666666666667,-248.5999999999999
435,Dermot Mee,Mee,Man Utd,3.9,0.1,52,83,0.0,0,a,2025-12-29,0,0.0,-1.6666666666666667,-166.2666666666666
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.2,82,5629,0.3,1170,i,2025-12-29,0,0.0,-1.6666666666666667,-83.86666666666659
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.3,14220,475,2.5,184,a,2025-12-29,552,0.0,184.0,35.66666666666675
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,17,406,1.0,439,n,2025-12-29,-9,0.0,181.0,72.00000000000009
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,51,69,0.0,0,a,2025-12-29,1,0.0,181.33333333333331,108.6000000000001
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,3.3,127287,1991,6.2,1134,a,2025-12-29,5316,0.0,1769.3333333333333,462.80000000000007
441,Patrick Dorgu,Dorgu,Man Utd,4.1,3.9,159501,1427,4.3,889,a,2025-12-29,5778,0.0,3698.3333333333335,1202.8
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,37,616,0.0,341,i,2025-12-29,0,0.0,3698.0,1905.6
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,4308,1056,2.0,1548,a,2025-12-29,100,0.0,1959.3333333333333,2261.266666666667
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,996,2481,1.0,1027,a,2025-12-29,-49,0.0,17.0,2228.4
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,34,0.0,0,u,2025-12-29,0,0.0,17.0,1877.9333333333336
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,60,143,0.2,2,a,2025-12-29,-1,0.0,-16.666666666666668,1134.9333333333334
447,Ayden Heaven,Heaven,Man Utd,3.8,2.1,33431,1655,2.5,411,a,2025-12-29,901,0.0,300.0,455.3333333333333
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,372,713,0.2,2,a,2025-12-29,-10,0.0,296.6666666666667,122.8
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,15.1,1550,289249,7.8,1475,i,2025-12-29,0,0.0,297.0,178.8
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,10.6,215507,5824,4.5,1119,a,2025-12-29,6820,0.0,2270.0,629.4
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,2273.333333333333,1087.4
452,Amad Diallo,Amad,Man Utd,6.3,1.0,97,2989,2.8,1203,n,2025-12-29,-68,0.0,2250.6666666666665,1477.5333333333333
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,11,0.0,0,u,2025-12-29,0,0.0,-22.666666666666668,1413.6666666666665
455,Mason Mount,Mount,Man Utd,5.9,1.0,5703,11944,3.5,782,d,2025-12-29,-348,0.0,-138.66666666666666,1326.5333333333333
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.2,16567,2841,3.8,1051,a,2025-12-29,560,0.0,70.66666666666667,886.6666666666664
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,118,1414,0.5,212,i,2025-12-29,0,0.0,70.66666666666667,446.1333333333333
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,1629,278,1.2,474,a,2025-12-29,35,0.0,198.33333333333331,35.66666666666667
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,9,0.0,0,u,2025-12-29,-1,0.0,11.333333333333334,42.46666666666667
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,24,36,0.0,0,a,2025-12-29,1,0.0,11.666666666666666,72.53333333333333
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,508,192,0.3,62,a,2025-12-29,1,0.0,0.3333333333333333,58.46666666666666
463,Sékou Koné,Kone,Man Utd,4.3,0.1,98,149,0.0,0,a,2025-12-29,-2,0.0,0.0,44.33333333333333
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,12,0.0,0,u,2025-12-29,-1,0.0,-0.6666666666666666,4.533333333333333
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,37,0.0,0,u,2025-12-29,-1,0.0,-1.3333333333333333,2.0
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1005,1802,2.3,393,a,2025-12-29,-24,0.0,-8.666666666666666,-2.0666666666666664
467,Chido Obi,Obi,Man Utd,4.2,1.8,6201,4706,0.0,0,a,2025-12-29,-20,0.0,-15.0,-5.133333333333333
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,32,0.0,0,u,2025-12-29,0,0.0,-14.666666666666666,-8.066666666666666
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.2,11842,2393,1.2,768,a,2025-12-29,356,0.0,112.0,14.466666666666669
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,22493,1530,2.8,1080,a,2025-12-29,819,0.0,391.6666666666667,93.06666666666668
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,51,64,0.2,6,a,2025-12-29,1,0.0,392.0,173.2
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,9,4,0.0,0,a,2025-12-29,0,0.0,273.3333333333333,230.8666666666667
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,98,16,0.0,0,a,2025-12-29,4,0.0,1.6666666666666667,234.13333333333335
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,337,218,1.0,454,a,2025-12-29,4,0.0,2.6666666666666665,212.2666666666667
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,1011,1251,0.5,70,a,2025-12-29,-4,0.0,1.3333333333333333,134.2
469,Nick Pope,Pope,Newcastle,5.1,4.6,3990,4533,0.0,1066,a,2025-12-29,98,0.0,32.666666666666664,62.33333333333333
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,68,95,0.0,0,a,2025-12-29,-1,0.0,31.0,13.866666666666665
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,32.333333333333336,20.0
473,Lewis Hall,Hall,Newcastle,5.2,1.5,33640,1355,2.8,698,a,2025-12-29,1278,0.0,425.6666666666667,104.6
474,Fabian Schär,Schär,Newcastle,5.3,1.7,6866,1586,1.2,834,a,2025-12-29,239,0.0,505.6666666666667,205.4666666666667
475,Sven Botman,Botman,Newcastle,4.9,0.3,7,435,0.0,655,d,2025-12-29,-15,0.0,500.6666666666667,299.0666666666667
476,Dan Burn,Burn,Newcastle,5.1,4.5,91,38021,3.2,1255,i,2025-12-29,0,0.0,74.66666666666667,307.8
477,Tino Livramento,Livramento,Newcastle,4.9,2.5,43,12803,1.3,976,i,2025-12-29,0,0.0,-5.0,300.33333333333337
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,24,1614,0.0,699,i,2025-12-29,0,0.0,0.0,215.2
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,3,26,0.0,45,i,2025-12-29,0,0.0,0.0,114.06666666666668
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,3,101,0.0,19,d,2025-12-29,-3,0.0,-1.0,13.733333333333345
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,740,1298,0.0,0,a,2025-12-29,-25,0.0,-9.333333333333334,-3.0666666666666553
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,40,74,0.0,0,a,2025-12-29,-3,0.0,-10.333333333333334,-4.133333333333322
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,303,1096,0.0,0,a,2025-12-29,-9,0.0,-12.333333333333334,-6.599999999999989
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,82,0.0,0,u,2025-12-29,-4,0.0,-5.333333333333333,-7.666666666666655
485,Anthony Gordon,Gordon,Newcastle,7.4,4.5,56018,9631,5.0,778,a,2025-12-29,1402,0.0,463.0,85.13333333333335
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,302,4376,1.7,675,d,2025-12-29,-119,0.0,426.3333333333333,172.26666666666668
487,Harvey Barnes,Barnes,Newcastle,6.1,1.2,3071,7476,1.3,754,a,2025-12-29,-121,0.0,387.3333333333333,251.8
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,34901,61832,4.3,1479,a,2025-12-29,-469,0.0,-236.33333333333331,207.0
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,3216,1623,1.3,891,a,2025-12-29,58,0.0,-177.33333333333334,172.60000000000002
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,587,520,1.3,957,a,2025-12-29,2,0.0,-136.33333333333334,52.733333333333334
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,2112,1751,1.3,1230,a,2025-12-29,2,0.0,20.666666666666668,-28.399999999999995
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,1.3333333333333333,-105.59999999999998
494,Joe Willock,Willock,Newcastle,5.0,0.1,164,139,1.0,230,a,2025-12-29,9,0.0,3.6666666666666665,-57.6
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,3.0,-21.533333333333328
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,16,0.0,0,u,2025-12-29,0,0.0,3.0,6.333333333333339
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,15990,5235,4.3,750,a,2025-12-29,271,0.0,90.33333333333331,20.26666666666667
498,Joe White,White,Newcastle,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,90.33333333333331,38.06666666666666
