player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,92,73,2.5,1369,a,2025-12-29,23,0.0,6.333333333333333,-28.533333333333378
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,6.333333333333333,-10.466666666666708
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,0,74,0.2,872,i,2025-12-29,0,0.0,7.666666666666667,3.93333333333329
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,3.799999999999957
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,38,411,0.2,21,n,2025-12-29,-73,0.0,-24.33333333333333,-0.8000000000000412
651,Tom Edozie,Edozie,Wolves,4.3,0.4,481,569,0.0,0,a,2025-12-29,-32,0.0,-35.0,-9.066666666666709
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,1996,2144,0.0,0,a,2025-12-29,-4,0.0,-36.333333333333336,-17.600000000000044
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,25,0.0,0,u,2025-12-29,-3,0.0,-13.0,-21.733333333333377
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,263,959,1.3,1231,a,2025-12-29,-160,0.0,-55.66666666666666,-32.86666666666671
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,52,0.0,0,u,2025-12-29,-8,0.0,-57.0,-39.40000000000004
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,14,0.0,14,u,2025-12-29,0,0.0,-56.0,-43.60000000000004
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,19,32,0.0,0,i,2025-12-29,0,0.0,-2.6666666666666665,-36.8666666666667
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,1156,1905,0.0,0,a,2025-12-29,-224,0.0,-74.66666666666667,-49.200000000000045
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,33,119,1.3,818,a,2025-12-29,-31,0.0,-85.0,-55.066666666666706
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,27,54,1.5,700,a,2025-12-29,-7,0.0,-87.33333333333333,-61.13333333333337
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.5,0.0,20,35,1.2,831,a,2025-12-29,-3,0.0,-13.666666666666666,-52.66666666666671
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,41,86,0.8,1143,a,2025-12-29,-3,0.0,-4.333333333333333,-53.00000000000004
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,440,162,2.7,425,a,2025-12-29,67,0.0,20.33333333333333,-34.00000000000004
749,Mateus Mané,Mané,Wolves,4.5,0.1,1465,573,1.7,181,a,2025-12-29,161,0.0,75.0,-2.0000000000000426
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,39,24,0.0,0,a,2025-12-29,6,0.0,78.0,31.066666666666624
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,49,20,0.0,0,a,2025-12-29,2,0.0,56.333333333333336,45.06666666666662
