player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,6,69,1.8,685,i,2025-12-30,0,0.0,0.6666666666666666,-10.866666666666532
645,Fer López González,Fer López,Wolves,5.2,0.0,21,44,0.7,226,a,2025-12-30,1,0.0,0.3333333333333333,-10.866666666666534
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,273,189,2.5,1369,a,2025-12-30,5,0.0,2.0,-6.399999999999866
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,2.0,-2.066666666666533
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,17,147,0.2,872,i,2025-12-30,0,0.0,1.6666666666666667,1.333333333333467
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,0.0,1.2000000000001336
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,80,836,0.2,21,n,2025-12-30,-11,0.0,-3.6666666666666665,0.4000000000001336
651,Tom Edozie,Edozie,Wolves,4.3,0.4,1042,1295,0.0,0,a,2025-12-30,-6,0.0,-5.666666666666667,-1.1333333333331999
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,4215,4718,0.0,0,a,2025-12-30,-22,0.0,-13.0,-4.1333333333332
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,39,0.0,0,u,2025-12-30,0,0.0,-9.333333333333334,-6.333333333333201
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,533,2154,1.3,1231,a,2025-12-30,-37,0.0,-19.666666666666668,-10.266666666666534
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,91,0.0,0,u,2025-12-30,-1,0.0,-12.666666666666666,-12.066666666666533
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,18,0.0,14,u,2025-12-30,0,0.0,-12.666666666666666,-13.466666666666532
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,62,70,0.0,0,i,2025-12-30,0,0.0,-0.3333333333333333,-10.933333333333199
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,2673,4134,0.0,0,a,2025-12-30,-30,0.0,-10.0,-11.066666666666531
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,71,280,1.3,818,a,2025-12-30,-7,0.0,-12.333333333333334,-9.599999999999866
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,55,138,1.5,700,a,2025-12-30,-1,0.0,-12.666666666666666,-9.599999999999866
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,47,87,1.2,831,a,2025-12-30,0,0.0,-2.6666666666666665,-7.599999999999866
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,118,209,0.8,1143,a,2025-12-30,-2,0.0,-1.0,-7.733333333333201
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,911,336,2.7,425,a,2025-12-30,9,0.0,2.333333333333333,-5.266666666666533
749,Mateus Mané,Mané,Wolves,4.5,0.2,3384,1279,1.7,181,a,2025-12-30,53,0.0,20.0,1.2000000000001336
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,63,41,0.0,0,a,2025-12-30,2,0.0,21.33333333333333,8.000000000000131
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,113,52,0.0,0,a,2025-12-30,5,0.0,20.0,12.533333333333466
