player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
641,Alfie Pond,Pond,Wolves,3.9,1.2,243,1835,0.0,0,a,2025-12-29,-201,0.0,-86.33333333333333,-32.73333333333408
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,123,169,0.8,642,a,2025-12-29,-2,0.0,-87.0,-48.73333333333408
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,56,357,2.7,1333,s,2025-12-29,0,0.0,-67.66666666666667,-57.93333333333409
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,4,55,1.8,685,i,2025-12-29,0,0.0,-0.6666666666666666,-55.13333333333408
645,Fer López González,Fer López,Wolves,5.2,0.0,15,31,0.7,226,a,2025-12-29,-1,0.0,-0.3333333333333333,-48.400000000000745
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,174,143,2.5,1369,a,2025-12-29,1,0.0,0.0,-31.133333333334082
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,-13.733333333334084
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,6,104,0.2,872,i,2025-12-29,0,0.0,0.3333333333333333,-0.13333333333408365
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,-7.503331289626658e-13
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,61,626,0.2,21,n,2025-12-29,-52,0.0,-17.333333333333332,-3.4000000000007504
651,Tom Edozie,Edozie,Wolves,4.3,0.4,778,984,0.0,0,a,2025-12-29,-39,0.0,-30.33333333333333,-9.466666666667416
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,3189,3554,0.0,0,a,2025-12-29,-99,0.0,-63.333333333333336,-22.133333333334082
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,30,0.0,0,u,2025-12-29,-1,0.0,-46.333333333333336,-31.466666666667415
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,387,1579,1.3,1231,a,2025-12-29,-134,0.0,-78.0,-47.066666666667416
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,73,0.0,0,u,2025-12-29,-9,0.0,-48.0,-53.20000000000075
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,18,0.0,14,u,2025-12-29,-2,0.0,-48.333333333333336,-56.80000000000075
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,34,49,0.0,0,i,2025-12-29,0,0.0,-3.6666666666666665,-44.86666666666742
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,1968,3184,0.0,0,a,2025-12-29,-118,0.0,-40.0,-43.60000000000075
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,57,205,1.3,818,a,2025-12-29,-22,0.0,-46.66666666666666,-37.333333333334075
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,42,102,1.5,700,a,2025-12-29,-7,0.0,-49.0,-37.53333333333408
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.5,0.0,39,74,1.2,831,a,2025-12-29,-2,0.0,-10.333333333333334,-29.933333333334083
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,68,156,0.8,1143,a,2025-12-29,-11,0.0,-6.666666666666667,-30.53333333333408
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,690,259,2.7,425,a,2025-12-29,33,0.0,6.666666666666667,-21.20000000000075
749,Mateus Mané,Mané,Wolves,4.5,0.1,2426,968,1.7,181,a,2025-12-29,206,0.0,76.0,3.333333333332584
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,50,35,0.0,0,a,2025-12-29,-2,0.0,79.0,28.933333333332588
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,82,37,0.0,0,a,2025-12-29,6,0.0,70.0,44.99999999999925
