player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,36,581,0.0,348,i,2025-12-29,0,0.0,-56.333333333333336,-61.06666666666665
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,467,593,0.0,0,a,2025-12-29,-4,0.0,-54.333333333333336,-71.86666666666665
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,41,2228,4.0,393,n,2025-12-29,-43,0.0,-15.666666666666666,-62.39999999999999
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,174,314,2.0,561,a,2025-12-29,-1,0.0,-16.0,-52.333333333333314
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,155,250,0.3,23,a,2025-12-29,-5,0.0,-16.333333333333332,-31.733333333333313
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,26,7,0.0,0,a,2025-12-29,2,0.0,-1.3333333333333333,-20.733333333333317
339,Illan Meslier,Meslier,Leeds,4.2,0.4,68,315,0.0,0,a,2025-12-29,-7,0.0,-3.333333333333333,-10.533333333333315
340,Alex Cairns,Cairns,Leeds,3.9,0.2,48,130,0.0,0,a,2025-12-29,-5,0.0,-3.333333333333333,-8.06666666666665
341,Karl Darlow,Darlow,Leeds,3.9,2.1,1395,2520,0.0,450,a,2025-12-29,-46,0.0,-19.33333333333333,-8.733333333333317
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,287,381,2.7,1573,a,2025-12-29,2,0.0,-16.333333333333332,-8.733333333333317
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,279,404,2.5,1358,a,2025-12-29,1,0.0,-14.333333333333334,-11.333333333333316
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,2135,1426,3.8,712,a,2025-12-29,27,0.0,10.0,-8.66666666666665
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,76,248,0.3,2,a,2025-12-29,-4,0.0,8.0,-6.399999999999983
346,Sam Byram,Byram,Leeds,3.8,0.2,72,259,0.0,7,a,2025-12-29,-6,0.0,5.666666666666667,-1.3999999999999835
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,5095,8204,1.8,1470,a,2025-12-29,-39,0.0,-16.333333333333332,-1.3999999999999837
348,Joe Rodon,Rodon,Leeds,4.0,5.0,2540,25987,1.3,1560,d,2025-12-29,-1732,0.0,-592.3333333333334,-117.0
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,21,0.0,0,u,2025-12-29,0,0.0,-590.3333333333334,-237.0666666666667
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,465,385,2.8,997,a,2025-12-29,7,0.0,-575.0,-353.6666666666667
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,79,125,1.8,306,a,2025-12-29,-1,0.0,2.0,-354.4
352,Jack Harrison,Harrison,Leeds,5.1,0.1,64,92,0.2,262,a,2025-12-29,-5,0.0,0.3333333333333333,-351.06666666666666
353,Daniel James,James,Leeds,5.3,0.1,4,79,0.2,348,i,2025-12-29,0,0.0,-2.0,-233.0
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,765,529,4.3,1409,a,2025-12-29,22,0.0,5.666666666666667,-113.8
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,10,0.0,0,u,2025-12-29,0,0.0,7.333333333333333,2.6666666666666665
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,117,101,1.5,391,a,2025-12-29,-1,0.0,7.0,3.6666666666666665
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,-0.3333333333333333,3.5333333333333337
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,856,1693,3.8,692,a,2025-12-29,-32,0.0,-11.0,1.7333333333333336
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-10.666666666666666,-1.5333333333333332
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-10.666666666666666,-5.133333333333333
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,12,0.0,0,u,2025-12-29,0,0.0,0.0,-6.533333333333333
362,Joël Piroe,Piroe,Leeds,4.9,0.4,254,435,0.5,198,a,2025-12-29,-7,0.0,-2.333333333333333,-6.933333333333333
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,164,0.0,0,u,2025-12-29,-1,0.0,-2.6666666666666665,-5.266666666666666
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-2.6666666666666665,-3.6666666666666665
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,209,1497,1.2,506,a,2025-12-29,2,0.0,0.3333333333333333,-1.4666666666666666
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,12,700,0.0,877,i,2025-12-29,0,0.0,0.6666666666666666,-1.3333333333333333
660,Anton Stach,Stach,Leeds,4.9,2.9,14312,7157,5.3,1270,a,2025-12-29,150,0.0,50.66666666666666,9.266666666666664
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,162,335,2.0,1170,a,2025-12-29,-10,0.0,46.66666666666666,19.13333333333333
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,8.8,72997,18224,8.7,1113,a,2025-12-29,1929,0.0,689.6666666666666,157.6
698,Noah Okafor,Okafor,Leeds,5.5,0.1,300,529,2.3,927,a,2025-12-29,-15,0.0,634.6666666666666,284.4666666666666
706,James Justin,Justin,Leeds,3.9,0.2,138,315,0.7,159,a,2025-12-29,-9,0.0,635.0,411.3333333333333
741,Harry Gray,Gray,Leeds,4.5,0.1,392,430,0.0,0,a,2025-12-29,-1,0.0,-8.333333333333334,399.5333333333333
366,Alisson Becker,A.Becker,Liverpool,5.4,6.1,7067,5600,3.8,1170,a,2025-12-29,20,0.0,3.333333333333333,390.8666666666666
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,224,1417,0.0,450,a,2025-12-29,-15,0.0,1.3333333333333333,253.2
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,19,411,0.0,0,a,2025-12-29,-12,0.0,-2.333333333333333,125.8
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,60,231,0.0,0,a,2025-12-29,-5,0.0,-10.666666666666666,-3.3333333333333335
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.2,26166,1716,1.5,203,a,2025-12-29,650,0.0,211.0,40.53333333333333
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,2582,2494,3.2,1209,a,2025-12-29,10,0.0,218.33333333333331,83.53333333333333
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,597,1056,0.8,416,a,2025-12-29,-9,0.0,217.0,126.66666666666666
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,23410,24752,3.7,1620,a,2025-12-29,188,0.0,63.0,139.73333333333335
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,6735,5883,4.2,1516,a,2025-12-29,29,0.0,69.33333333333333,155.73333333333332
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,722,726,1.2,670,a,2025-12-29,12,0.0,76.33333333333333,128.8
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,5,569,3.2,244,i,2025-12-29,0,0.0,13.666666666666666,87.86666666666666
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,11,0.0,0,u,2025-12-29,0,0.0,4.0,45.266666666666666
378,Amara Nallo,Nallo,Liverpool,3.7,0.4,8288,1156,0.0,0,a,2025-12-29,161,0.0,53.66666666666666,43.39999999999999
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,58,310,0.0,0,a,2025-12-29,-11,0.0,50.0,39.533333333333324
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.3,80,360,0.0,0,a,2025-12-29,-9,0.0,47.0,33.666666666666664
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.8,51,16450,1.3,1183,n,2025-12-29,-217,0.0,-79.0,15.133333333333331
382,Florian Wirtz,Wirtz,Liverpool,8.1,10.6,89740,5115,6.0,1174,a,2025-12-29,2086,0.0,620.0,138.33333333333331
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,623.0,252.2
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,6065,7004,3.0,1140,a,2025-12-29,127,0.0,737.6666666666666,389.7333333333333
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,922,1368,0.8,211,a,2025-12-29,-26,0.0,33.666666666666664,387.06666666666666
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,2539,3302,2.0,1182,a,2025-12-29,-49,0.0,17.333333333333332,406.3333333333333
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.4,15242,13425,2.8,1522,a,2025-12-29,309,0.0,78.0,297.9333333333333
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,706,741,2.3,815,a,2025-12-29,-2,0.0,86.0,190.53333333333333
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,5.9,50132,6141,5.2,1411,a,2025-12-29,1438,0.0,581.6666666666666,159.33333333333331
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,86,0.2,43,i,2025-12-29,0,0.0,478.6666666666667,248.33333333333334
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,15,44,0.0,0,i,2025-12-29,0,0.0,479.3333333333333,340.73333333333335
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,0.0,325.1333333333333
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.0,307.9333333333333
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,140,700,0.3,2,a,2025-12-29,-19,0.0,-6.333333333333333,190.33333333333331
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,10,0.0,0,u,2025-12-29,0,0.0,-6.333333333333333,93.33333333333333
398,Jayden Danns,Danns,Liverpool,4.3,0.1,30,80,0.0,0,i,2025-12-29,0,0.0,-6.333333333333333,-3.8
499,Alexander Isak,Isak,Liverpool,10.3,3.9,65,7172,2.8,501,i,2025-12-29,0,0.0,0.0,-3.8
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,34.8,137027,7837,7.0,1038,a,2025-12-29,3054,0.0,1018.0,199.8
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,3134,3120,0.0,42,a,2025-12-29,-5,0.0,1016.3333333333334,404.33333333333337
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,6,8,0.0,0,i,2025-12-29,0,0.0,1016.3333333333334,608.8666666666667
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,21,25,0.0,0,a,2025-12-29,0,0.0,-1.6666666666666667,609.8
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,33,37,0.0,0,a,2025-12-29,1,0.0,0.3333333333333333,609.8666666666667
182,James Trafford,Trafford,Man City,4.6,1.0,42,667,0.0,270,a,2025-12-29,-8,0.0,-2.333333333333333,405.80000000000007
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,228,0.0,0,u,2025-12-29,-2,0.0,-3.0,201.93333333333334
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,19,86,0.0,0,a,2025-12-29,0,0.0,-3.333333333333333,-2.0
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,24,130,0.0,0,a,2025-12-29,-3,0.0,-1.6666666666666667,-2.0
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,20,2826,0.2,204,n,2025-12-29,-48,0.0,-17.0,-5.466666666666667
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.6,52407,9482,6.7,1218,a,2025-12-29,1394,0.0,447.6666666666667,84.53333333333333
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,52,0.0,0,u,2025-12-29,-1,0.0,448.3333333333333,174.8
405,Nathan Aké,Aké,Man City,5.3,0.6,179,436,0.5,223,a,2025-12-29,-6,0.0,462.3333333333333,267.93333333333334
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,114,266,0.2,250,a,2025-12-29,-3,0.0,-3.333333333333333,267.6
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,13655,5703,5.7,1323,a,2025-12-29,259,0.0,83.33333333333333,287.6666666666667
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,15949,14550,5.3,1535,a,2025-12-29,206,0.0,154.0,228.93333333333334
409,John Stones,Stones,Man City,5.4,0.6,12,664,0.2,351,i,2025-12-29,0,0.0,155.0,170.26666666666665
410,Rico Lewis,Lewis,Man City,4.7,1.3,329,1420,0.5,204,a,2025-12-29,-13,0.0,64.33333333333333,90.66666666666666
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.3,15798,31074,3.8,1313,a,2025-12-29,-215,0.0,-76.0,76.13333333333333
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-76.0,44.266666666666666
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,53,1392,0.5,204,n,2025-12-29,-15,0.0,-76.66666666666667,-1.8666666666666685
414,Phil Foden,Foden,Man City,9.0,41.0,56773,115721,10.0,1315,a,2025-12-29,-1605,0.0,-540.0,-140.86666666666667
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,331,548,1.3,481,a,2025-12-29,-6,0.0,-542.0,-262.1333333333333
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,818,1064,2.3,1229,a,2025-12-29,-19,0.0,-543.3333333333334,-355.6
417,Rayan Cherki,Cherki,Man City,6.7,11.2,238279,4851,6.5,637,a,2025-12-29,4560,0.0,1511.6666666666667,-38.0666666666667
418,Jérémy Doku,Doku,Man City,6.4,3.3,210,31120,2.2,935,i,2025-12-29,0,0.0,1513.6666666666667,280.0
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,16,0.0,0,u,2025-12-29,0,0.0,1520.0,692.0
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,78,148,0.0,292,a,2025-12-29,1,0.0,0.3333333333333333,800.4666666666667
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,3,13,0.0,4,i,2025-12-29,0,0.0,0.3333333333333333,909.2
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,323,485,3.3,1223,a,2025-12-29,-6,0.0,-1.6666666666666667,606.5333333333333
424,Oscar Bobb,Bobb,Man City,5.1,0.2,5,300,0.0,464,i,2025-12-29,0,0.0,-2.0,303.4
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-2.0,-1.0000000000000455
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.0,23856,8410,5.0,1168,a,2025-12-29,400,0.0,133.33333333333334,25.59999999999996
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,133.33333333333334,52.19999999999995
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,28,65,0.0,0,a,2025-12-29,0,0.0,133.33333333333334,79.19999999999996
430,Erling Haaland,Haaland,Man City,15.1,74.2,12751,8734,8.2,1552,a,2025-12-29,-88,0.0,-29.33333333333333,73.7333333333333
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,10198,19261,4.5,1350,a,2025-12-29,-134,0.0,-74.0,59.3333333333333
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,36,47,0.2,15,a,2025-12-29,0,0.0,-74.0,17.866666666666625
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,19,62,0.0,0,a,2025-12-29,-1,0.0,-45.0,-17.800000000000043
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,16,21,0.0,0,a,2025-12-29,1,0.0,0.0,-44.46666666666671
763,Charlie Gray,Gray,Man City,4.5,0.0,18,11,0.0,0,a,2025-12-29,-2,0.0,-0.6666666666666666,-38.73333333333338
764,Reigan Heskey,Heskey,Man City,4.5,0.0,11,4,0.0,0,a,2025-12-29,0,0.0,-0.3333333333333333,-24.00000000000005
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.3,356,49718,2.2,1405,n,2025-12-29,-968,0.0,-323.3333333333333,-73.8666666666667
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,266,314,0.0,540,a,2025-12-29,0,0.0,-322.6666666666667,-129.40000000000003
432,André Onana,Onana,Man Utd,4.9,0.1,0,29,0.0,0,u,2025-12-29,0,0.0,-322.6666666666667,-193.9333333333334
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,0.0,-193.80000000000004
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,108,258,0.0,0,a,2025-12-29,-6,0.0,-2.0,-194.13333333333338
435,Dermot Mee,Mee,Man Utd,3.9,0.1,53,84,0.0,0,a,2025-12-29,-1,0.0,-2.333333333333333,-129.9333333333334
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.2,85,5864,0.3,1170,i,2025-12-29,0,0.0,-2.333333333333333,-65.86666666666672
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.3,15174,510,2.5,184,a,2025-12-29,409,0.0,136.0,25.866666666666625
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,17,416,1.0,439,n,2025-12-29,-4,0.0,135.0,52.86666666666663
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,52,72,0.0,0,a,2025-12-29,-1,0.0,134.66666666666666,80.19999999999996
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,3.4,136672,2100,6.2,1134,a,2025-12-29,4423,0.0,1472.6666666666667,375.19999999999993
441,Patrick Dorgu,Dorgu,Man Utd,4.1,4.0,170442,1512,4.3,889,a,2025-12-29,5276,0.0,3232.6666666666665,1022.2
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,38,637,0.0,341,i,2025-12-29,0,0.0,3233.0,1641.6
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,4571,1122,2.0,1548,a,2025-12-29,94,0.0,1790.0,1972.6
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,1053,2606,1.0,1027,a,2025-12-29,-42,0.0,17.333333333333332,1949.1333333333332
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,35,0.0,0,u,2025-12-29,0,0.0,17.333333333333332,1658.0666666666664
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,66,151,0.2,2,a,2025-12-29,-3,0.0,-15.0,1008.5333333333332
447,Ayden Heaven,Heaven,Man Utd,3.8,2.1,35313,1749,2.5,411,a,2025-12-29,883,0.0,293.3333333333333,420.5999999999999
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,389,761,0.2,2,a,2025-12-29,-16,0.0,288.0,120.1999999999999
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,15.0,1587,301165,7.8,1475,i,2025-12-29,0,0.0,289.0,174.53333333333325
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,10.8,228146,6062,4.5,1119,a,2025-12-29,6022,0.0,2002.0,571.4666666666666
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,2007.3333333333333,975.9333333333332
452,Amad Diallo,Amad,Man Utd,6.3,1.0,102,3127,2.8,1203,n,2025-12-29,-60,0.0,1987.3333333333333,1314.7333333333331
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,13,0.0,0,u,2025-12-29,0,0.0,-20.0,1253.1333333333332
455,Mason Mount,Mount,Man Utd,5.9,1.0,5809,12654,3.5,782,d,2025-12-29,-293,0.0,-117.66666666666669,1171.8
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.2,17652,2982,3.8,1051,a,2025-12-29,407,0.0,38.0,778.9999999999999
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,119,1486,0.5,212,i,2025-12-29,0,0.0,38.0,385.1333333333332
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,1719,295,1.2,474,a,2025-12-29,39,0.0,148.66666666666666,17.399999999999903
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,10,0.0,0,u,2025-12-29,-1,0.0,12.666666666666666,23.933333333333238
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,25,37,0.0,0,a,2025-12-29,0,0.0,12.666666666666666,49.9999999999999
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,535,204,0.3,62,a,2025-12-29,2,0.0,0.3333333333333333,42.466666666666576
463,Sékou Koné,Kone,Man Utd,4.3,0.1,105,156,0.0,0,a,2025-12-29,4,0.0,2.0,35.26666666666657
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,12,0.0,0,u,2025-12-29,0,0.0,2.0,5.933333333333245
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,37,0.0,0,u,2025-12-29,0,0.0,1.3333333333333333,3.666666666666579
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,1053,1886,2.3,393,a,2025-12-29,-17,0.0,-5.666666666666667,-8.810729923425243e-14
467,Chido Obi,Obi,Man Utd,4.2,1.8,6433,4941,0.0,0,a,2025-12-29,-22,0.0,-13.0,-2.666666666666755
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,33,0.0,0,u,2025-12-29,-1,0.0,-13.333333333333334,-5.733333333333421
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.2,12600,2510,1.2,768,a,2025-12-29,309,0.0,95.33333333333331,12.933333333333241
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,23855,1615,2.8,1080,a,2025-12-29,629,0.0,312.3333333333333,75.13333333333324
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,54,69,0.2,6,a,2025-12-29,0,0.0,312.6666666666667,138.7999999999999
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,9,4,0.0,0,a,2025-12-29,0,0.0,209.66666666666663,183.33333333333323
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,108,19,0.0,0,a,2025-12-29,4,0.0,1.3333333333333333,186.2666666666666
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,355,233,1.0,454,a,2025-12-29,0,0.0,1.3333333333333333,167.46666666666655
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,1078,1333,0.5,70,a,2025-12-29,6,0.0,3.333333333333333,105.66666666666659
469,Nick Pope,Pope,Newcastle,5.1,4.6,4295,4714,0.0,1066,a,2025-12-29,61,0.0,22.33333333333333,47.599999999999895
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,69,99,0.0,0,a,2025-12-29,-3,0.0,21.33333333333333,9.933333333333241
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,19.33333333333333,13.53333333333324
473,Lewis Hall,Hall,Newcastle,5.2,1.5,35950,1417,2.8,698,a,2025-12-29,1072,0.0,356.3333333333333,84.53333333333323
474,Fabian Schär,Schär,Newcastle,5.3,1.7,7350,1683,1.2,834,a,2025-12-29,177,0.0,416.3333333333333,167.13333333333324
475,Sven Botman,Botman,Newcastle,4.9,0.3,7,456,0.0,655,d,2025-12-29,-15,0.0,411.3333333333333,244.93333333333322
476,Dan Burn,Burn,Newcastle,5.1,4.5,95,39940,3.2,1255,i,2025-12-29,0,0.0,54.0,251.46666666666655
477,Tino Livramento,Livramento,Newcastle,4.9,2.5,46,13512,1.3,976,i,2025-12-29,0,0.0,-5.0,246.59999999999985
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,26,1686,0.0,699,i,2025-12-29,0,0.0,0.0,175.3333333333332
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,3,27,0.0,45,i,2025-12-29,0,0.0,0.0,92.06666666666658
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,3,104,0.0,19,d,2025-12-29,-2,0.0,-0.6666666666666666,9.666666666666575
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,776,1381,0.0,0,a,2025-12-29,-21,0.0,-7.666666666666667,-2.6666666666667576
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,41,83,0.0,0,a,2025-12-29,-3,0.0,-8.666666666666666,-3.400000000000091
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,317,1155,0.0,0,a,2025-12-29,-23,0.0,-15.666666666666666,-6.533333333333424
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,86,0.0,0,u,2025-12-29,-1,0.0,-9.0,-8.333333333333425
485,Anthony Gordon,Gordon,Newcastle,7.4,4.5,59002,10144,5.0,778,a,2025-12-29,1158,0.0,378.0,67.3999999999999
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,303,4593,1.7,675,d,2025-12-29,-101,0.0,352.0,139.33333333333326
487,Harvey Barnes,Barnes,Newcastle,6.1,1.2,3287,7902,1.3,754,a,2025-12-29,-119,0.0,312.6666666666667,203.5999999999999
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,37069,64818,4.3,1479,a,2025-12-29,-429,0.0,-216.33333333333331,163.4666666666666
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,3446,1719,1.3,891,a,2025-12-29,49,0.0,-166.33333333333334,131.99999999999994
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,612,551,1.3,957,a,2025-12-29,-6,0.0,-128.66666666666666,30.666666666666583
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,2240,1857,1.3,1230,a,2025-12-29,16,0.0,19.666666666666668,-35.80000000000008
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,6,0.0,0,u,2025-12-29,-1,0.0,3.0,-97.73333333333342
494,Joe Willock,Willock,Newcastle,5.0,0.1,172,145,1.0,230,a,2025-12-29,2,0.0,5.666666666666667,-53.33333333333343
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.3333333333333333,-20.000000000000092
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,16,0.0,0,u,2025-12-29,0,0.0,0.6666666666666666,5.86666666666657
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,16748,5534,4.3,750,a,2025-12-29,196,0.0,65.33333333333333,14.999999999999904
498,Joe White,White,Newcastle,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,65.33333333333333,27.466666666666573
500,William Osula,Osula,Newcastle,5.4,0.2,13,160,0.0,213,d,2025-12-29,-5,0.0,63.66666666666666,39.06666666666657
501,Sean Neave,Neave,Newcastle,4.3,0.2,182,254,0.0,0,a,2025-12-29,-6,0.0,-3.6666666666666665,38.266666666666566
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,3319,1202,1.8,553,a,2025-12-29,51,0.0,13.333333333333334,40.799999999999905
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.0,30480,5974,4.2,1262,a,2025-12-29,856,0.0,300.3333333333333,87.7999999999999
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,32,184,0.0,0,a,2025-12-29,-3,0.0,301.3333333333333,134.99999999999991
